Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-20 00:00:00-05:00,JPM,JPMorgan Chase,160.67084201722457,162.02897222739736,159.19793016809442,159.2935791015625,10734700,0.0,0.0
2023-12-21 00:00:00-05:00,JPM,JPMorgan Chase,159.57094624455908,160.76648500734913,158.46148277013492,160.2021942138672,7601700,0.0,0.0
2023-12-22 00:00:00-05:00,JPM,JPMorgan Chase,160.2021705309202,160.90036097886082,159.9439301100195,160.1065216064453,6576300,0.0,0.0
2023-12-26 00:00:00-05:00,JPM,JPMorgan Chase,160.16391681612907,161.41683889657807,159.89610275124625,161.0533905029297,4683600,0.0,0.0
2023-12-27 00:00:00-05:00,JPM,JPMorgan Chase,160.52737912141274,162.08636635629225,160.27871230969336,162.0194091796875,6428600,0.0,0.0
2023-12-28 00:00:00-05:00,JPM,JPMorgan Chase,161.9715663627903,163.22448841091332,161.63680973580614,162.8801727294922,6320100,0.0,0.0
2023-12-29 00:00:00-05:00,JPM,JPMorgan Chase,162.59323963007887,163.25317923184892,162.2393648962505,162.6888885498047,6435100,0.0,0.0
2024-01-02 00:00:00-05:00,JPM,JPMorgan Chase,161.72290777292585,164.6687168855403,161.5507572049703,164.5826416015625,9977400,0.0,0.0
2024-01-03 00:00:00-05:00,JPM,JPMorgan Chase,164.37223319314387,164.54438376902831,162.94714574108042,163.86532592773438,9852300,0.0,0.0
2024-01-04 00:00:00-05:00,JPM,JPMorgan Chase,164.21176161090378,166.81967873498522,164.11552287151747,164.9527587890625,11972500,1.05,0.0
2024-01-05 00:00:00-05:00,JPM,JPMorgan Chase,165.01046873741313,166.84851969286382,165.01046873741313,165.78033447265625,10066000,0.0,0.0
2024-01-08 00:00:00-05:00,JPM,JPMorgan Chase,165.53976440429688,165.86695259331466,163.1050743016004,165.53976440429688,11229900,0.0,0.0
2024-01-09 00:00:00-05:00,JPM,JPMorgan Chase,165.15484538750889,165.3184395030381,163.69211634843464,164.23101806640625,9923600,0.0,0.0
2024-01-10 00:00:00-05:00,JPM,JPMorgan Chase,163.5958590884502,164.63517572002957,162.58541113963955,164.5774383544922,9670200,0.0,0.0
2024-01-11 00:00:00-05:00,JPM,JPMorgan Chase,163.9134512061611,163.94231989279095,162.28711333414898,163.88458251953125,11919500,0.0,0.0
2024-01-12 00:00:00-05:00,JPM,JPMorgan Chase,167.252716821371,169.66815636742214,162.53729778064167,162.68165588378906,19436500,0.0,0.0
2024-01-16 00:00:00-05:00,JPM,JPMorgan Chase,158.65910031355008,161.75779936016653,158.11058068617544,161.6615753173828,17206400,0.0,0.0
2024-01-17 00:00:00-05:00,JPM,JPMorgan Chase,161.0360533248606,162.70089226082183,160.21808288149663,160.79547119140625,11107500,0.0,0.0
2024-01-18 00:00:00-05:00,JPM,JPMorgan Chase,160.82435085151675,161.2189091014691,159.01518306953383,161.11305236816406,9382300,0.0,0.0
2024-01-19 00:00:00-05:00,JPM,JPMorgan Chase,161.23815866783056,164.1443951297312,160.7858630544763,163.89418029785156,13115700,0.0,0.0
2024-01-22 00:00:00-05:00,JPM,JPMorgan Chase,164.0385420800514,165.5012710015571,163.31679561921408,163.70172119140625,12837500,0.0,0.0
2024-01-23 00:00:00-05:00,JPM,JPMorgan Chase,163.2782930306036,163.3552810812602,162.09463295519336,162.62391662597656,8360800,0.0,0.0
2024-01-24 00:00:00-05:00,JPM,JPMorgan Chase,162.97994203656594,164.5677780582982,162.49877782586327,164.07699584960938,9967100,0.0,0.0
2024-01-25 00:00:00-05:00,JPM,JPMorgan Chase,165.81885335169082,166.47324449311114,164.47159906637017,166.4251251220703,8873500,0.0,0.0
2024-01-26 00:00:00-05:00,JPM,JPMorgan Chase,166.10753295471542,166.54057786894606,165.30879848963878,165.7899627685547,7443000,0.0,0.0
2024-01-29 00:00:00-05:00,JPM,JPMorgan Chase,165.7514756079141,166.3288639305626,164.84688441673282,166.22300720214844,6971200,0.0,0.0
2024-01-30 00:00:00-05:00,JPM,JPMorgan Chase,166.31924144122868,170.10118551216877,166.31924144122868,169.62965393066406,10822100,0.0,0.0
2024-01-31 00:00:00-05:00,JPM,JPMorgan Chase,169.56229176944086,171.58318764804025,167.7723600347859,167.79161071777344,11521800,0.0,0.0
2024-02-01 00:00:00-05:00,JPM,JPMorgan Chase,167.09874245833353,168.25353387569092,164.97198972849165,167.1853485107422,9354800,0.0,0.0
2024-02-02 00:00:00-05:00,JPM,JPMorgan Chase,166.77155169125905,169.19662390929818,166.73305032368816,168.14767456054688,8607600,0.0,0.0
2024-02-05 00:00:00-05:00,JPM,JPMorgan Chase,167.31045608975683,168.49411619237137,166.4058648287132,167.9263458251953,7820200,0.0,0.0
2024-02-06 00:00:00-05:00,JPM,JPMorgan Chase,168.03222255018457,169.24475148119996,167.21423724432756,168.50376892089844,6764800,0.0,0.0
2024-02-07 00:00:00-05:00,JPM,JPMorgan Chase,169.07151916254605,169.24473126744437,167.40669474604408,168.82130432128906,7225500,0.0,0.0
2024-02-08 00:00:00-05:00,JPM,JPMorgan Chase,168.4074896210993,168.70580911042182,167.03136689707142,168.21502685546875,6060300,0.0,0.0
2024-02-09 00:00:00-05:00,JPM,JPMorgan Chase,168.40751151645827,168.50375025376985,167.12761266685683,168.41712951660156,6296700,0.0,0.0
2024-02-12 00:00:00-05:00,JPM,JPMorgan Chase,168.19580842954423,170.14933450906992,167.15649167506243,169.16775512695312,8539300,0.0,0.0
2024-02-13 00:00:00-05:00,JPM,JPMorgan Chase,168.7154541673526,169.5911620177937,166.11715524688623,167.69537353515625,8397600,0.0,0.0
2024-02-14 00:00:00-05:00,JPM,JPMorgan Chase,168.47488487137227,169.46608221243557,167.84936243452663,169.39871215820312,7056700,0.0,0.0
2024-02-15 00:00:00-05:00,JPM,JPMorgan Chase,169.51414647762599,173.42121222428344,169.51414647762599,173.09400939941406,8723400,0.0,0.0
2024-02-16 00:00:00-05:00,JPM,JPMorgan Chase,172.84384266489965,173.19989955262648,171.44846911367816,172.2856903076172,8152600,0.0,0.0
2024-02-20 00:00:00-05:00,JPM,JPMorgan Chase,172.43968428352275,173.66184585949293,171.6890690627463,172.95933532714844,9668000,0.0,0.0
2024-02-21 00:00:00-05:00,JPM,JPMorgan Chase,173.17101119576412,174.17184106200833,171.79488848463785,174.08522033691406,7024000,0.0,0.0
2024-02-22 00:00:00-05:00,JPM,JPMorgan Chase,174.97059691420935,176.51031389738972,174.4124445519668,176.1735076904297,9296500,0.0,0.0
2024-02-23 00:00:00-05:00,JPM,JPMorgan Chase,176.88561111332976,178.22324723079254,176.28897210213543,177.058837890625,7105800,0.0,0.0
2024-02-26 00:00:00-05:00,JPM,JPMorgan Chase,176.82788325661636,177.51114303518028,175.60572180232452,176.45257568359375,7145400,0.0,0.0
2024-02-27 00:00:00-05:00,JPM,JPMorgan Chase,176.40445914921668,176.62579062302345,175.37477514883508,176.5391845703125,5717100,0.0,0.0
2024-02-28 00:00:00-05:00,JPM,JPMorgan Chase,176.51991919509032,178.22324484315934,176.06763828502926,177.43414306640625,6131600,0.0,0.0
2024-02-29 00:00:00-05:00,JPM,JPMorgan Chase,178.66593197629172,179.40691442822336,176.92411955410998,179.0508575439453,9643000,0.0,0.0
2024-03-01 00:00:00-05:00,JPM,JPMorgan Chase,178.7044337730752,179.41656228582747,178.1270453727632,178.30987548828125,6311800,0.0,0.0
2024-03-04 00:00:00-05:00,JPM,JPMorgan Chase,177.7517176702879,180.5232139830772,177.32829074756444,179.64749145507812,7063600,0.0,0.0
2024-03-05 00:00:00-05:00,JPM,JPMorgan Chase,179.33956519839563,182.16881373776664,179.33956519839563,181.4470672607422,6617800,0.0,0.0
2024-03-06 00:00:00-05:00,JPM,JPMorgan Chase,182.12067065167983,182.90978707876573,180.56170316320092,182.39012145996094,7572900,0.0,0.0
2024-03-07 00:00:00-05:00,JPM,JPMorgan Chase,182.75585292712157,183.3236233545653,179.59941586245355,180.79269409179688,7618300,0.0,0.0
2024-03-08 00:00:00-05:00,JPM,JPMorgan Chase,181.34121482243722,183.28512282481842,180.84079980832553,181.12950134277344,6172200,0.0,0.0
2024-03-11 00:00:00-04:00,JPM,JPMorgan Chase,180.224906994987,181.34121174445403,179.20484098335913,181.1968536376953,5762600,0.0,0.0
2024-03-12 00:00:00-04:00,JPM,JPMorgan Chase,181.83197423385838,182.99639822524358,180.8311590157492,182.68844604492188,5708400,0.0,0.0
2024-03-13 00:00:00-04:00,JPM,JPMorgan Chase,183.18889180649919,184.50727742581634,182.6884767712957,184.17047119140625,7795500,0.0,0.0
2024-03-14 00:00:00-04:00,JPM,JPMorgan Chase,183.83362380358804,184.4110268136827,180.05167960777032,180.88890075683594,10310900,0.0,0.0
2024-03-15 00:00:00-04:00,JPM,JPMorgan Chase,179.45501681018882,183.7470084347489,179.45501681018882,183.13111877441406,17214200,0.0,0.0
2024-03-18 00:00:00-04:00,JPM,JPMorgan Chase,183.4487109989458,185.4407236226383,182.7365825282125,185.40223693847656,9013800,0.0,0.0
2024-03-19 00:00:00-04:00,JPM,JPMorgan Chase,185.45033739219508,186.62436468900606,185.13276721536457,186.48963928222656,8478700,0.0,0.0
2024-03-20 00:00:00-04:00,JPM,JPMorgan Chase,186.87459260941117,189.15530668553535,186.31644026104934,188.93397521972656,9367000,0.0,0.0
2024-03-21 00:00:00-04:00,JPM,JPMorgan Chase,189.11680348809753,191.91716830113904,188.93395872119092,191.5611114501953,11203800,0.0,0.0
2024-03-22 00:00:00-04:00,JPM,JPMorgan Chase,191.51300796226826,192.92763216836758,189.13605516339223,189.21304321289062,8108800,0.0,0.0
2024-03-25 00:00:00-04:00,JPM,JPMorgan Chase,189.193809217081,189.52099741793748,187.03818786020395,187.48086547851562,8620000,0.0,0.0
2024-03-26 00:00:00-04:00,JPM,JPMorgan Chase,187.25951339752766,189.25154059089598,186.74948042882315,188.3565673828125,5961500,0.0,0.0
2024-03-27 00:00:00-04:00,JPM,JPMorgan Chase,189.0975780879144,192.0808027506755,188.98210334978447,192.00381469726562,8725800,0.0,0.0
2024-03-28 00:00:00-04:00,JPM,JPMorgan Chase,191.97494121797993,193.15860130615798,191.06071728405237,192.75442504882812,8628300,0.0,0.0
2024-04-01 00:00:00-04:00,JPM,JPMorgan Chase,192.45609612932935,193.37030533464744,191.08959132109106,191.44564819335938,7309000,0.0,0.0
2024-04-02 00:00:00-04:00,JPM,JPMorgan Chase,190.91637198199464,192.25400815995368,190.6180524629056,191.36866760253906,7014700,0.0,0.0
2024-04-03 00:00:00-04:00,JPM,JPMorgan Chase,191.54187143196205,192.04228639809702,190.25235467689177,190.8297576904297,9353400,0.0,0.0
2024-04-04 00:00:00-04:00,JPM,JPMorgan Chase,192.76563498704854,193.27864304311018,189.28105280075943,189.37783813476562,9243800,1.15,0.0
2024-04-05 00:00:00-04:00,JPM,JPMorgan Chase,189.87150900568687,191.7686670820854,188.85516693709042,191.12014770507812,6532300,0.0,0.0
2024-04-08 00:00:00-04:00,JPM,JPMorgan Chase,191.2846805508113,192.60108217376316,191.2846805508113,192.1171112060547,8001000,0.0,0.0
2024-04-09 00:00:00-04:00,JPM,JPMorgan Chase,191.72027731975658,192.50430796962533,188.661577082323,190.8297576904297,7351500,0.0,0.0
2024-04-10 00:00:00-04:00,JPM,JPMorgan Chase,189.28106567428404,190.75234168569236,187.9549750585706,189.20362854003906,7681400,0.0,0.0
2024-04-11 00:00:00-04:00,JPM,JPMorgan Chase,189.7166051672041,190.2683391185879,187.04509094211713,189.1648712158203,10137700,0.0,0.0
2024-04-12 00:00:00-04:00,JPM,JPMorgan Chase,182.28283196644617,182.8732623669157,176.68811400398238,176.9300994873047,31532300,0.0,0.0
2024-04-15 00:00:00-04:00,JPM,JPMorgan Chase,178.58530375619512,181.45041865113467,176.35903414297914,177.02691650390625,14766600,0.0,0.0
2024-04-16 00:00:00-04:00,JPM,JPMorgan Chase,177.0365754685463,177.28824982628674,173.89076415376618,175.00390625,16451800,0.0,0.0
2024-04-17 00:00:00-04:00,JPM,JPMorgan Chase,175.55563021871998,176.57197224025347,173.455197918016,174.30699157714844,9017100,0.0,0.0
2024-04-18 00:00:00-04:00,JPM,JPMorgan Chase,175.29429825361947,177.48184180845732,174.2005190913893,175.43948364257812,9557700,0.0,0.0
2024-04-19 00:00:00-04:00,JPM,JPMorgan Chase,176.55260126317435,179.9210497972754,175.5943482097053,179.84361267089844,13402300,0.0,0.0
2024-04-22 00:00:00-04:00,JPM,JPMorgan Chase,180.02753088626974,184.03481001942976,180.01784201408847,183.337890625,11529700,0.0,0.0
2024-04-23 00:00:00-04:00,JPM,JPMorgan Chase,185.00277626288045,186.06750369938598,184.41233099759475,185.9803924560547,9144400,0.0,0.0
2024-04-24 00:00:00-04:00,JPM,JPMorgan Chase,184.42197341382698,187.0354136520906,184.0735137307504,186.89022827148438,6964900,0.0,0.0
2024-04-25 00:00:00-04:00,JPM,JPMorgan Chase,186.08683870425045,187.72266295248846,185.0511337349175,187.17092895507812,9802300,0.0,0.0
2024-04-26 00:00:00-04:00,JPM,JPMorgan Chase,187.36453124493508,188.62284397024155,186.87087139552148,187.28709411621094,6413700,0.0,0.0
2024-04-29 00:00:00-04:00,JPM,JPMorgan Chase,187.27740196192687,188.03239549172775,186.2610599734651,187.0838165283203,5387800,0.0,0.0
2024-04-30 00:00:00-04:00,JPM,JPMorgan Chase,186.62890626660683,188.73902763807638,185.496415828512,185.5932159423828,8153700,0.0,0.0
2024-05-01 00:00:00-04:00,JPM,JPMorgan Chase,186.1061950547092,188.22599019942183,184.6736303946784,185.70933532714844,7445300,0.0,0.0
2024-05-02 00:00:00-04:00,JPM,JPMorgan Chase,186.8805486864559,187.29675661173047,183.44435200658,185.5157470703125,6501700,0.0,0.0
2024-05-03 00:00:00-04:00,JPM,JPMorgan Chase,185.84485725290688,186.35786531271233,182.4183491959402,184.40261840820312,8922800,0.0,0.0
2024-05-06 00:00:00-04:00,JPM,JPMorgan Chase,185.58350017892855,186.0384340628807,183.73474233671246,185.8448486328125,7911100,0.0,0.0
2024-05-07 00:00:00-04:00,JPM,JPMorgan Chase,185.5544747029112,186.74503920339973,185.506074649963,185.60287475585938,7688800,0.0,0.0
2024-05-08 00:00:00-04:00,JPM,JPMorgan Chase,184.8769139388672,190.34578009256074,184.8769139388672,189.37783813476562,9227600,0.0,0.0
2024-05-09 00:00:00-04:00,JPM,JPMorgan Chase,188.91324190934765,191.25565982090802,188.84549364828138,191.16854858398438,7977300,0.0,0.0
2024-05-10 00:00:00-04:00,JPM,JPMorgan Chase,192.17518986394492,192.949546384355,191.91385616938396,192.3978271484375,7529800,0.0,0.0
2024-05-13 00:00:00-04:00,JPM,JPMorgan Chase,192.426863367981,193.4432053733881,191.69121803054014,192.35910034179688,7049200,0.0,0.0
2024-05-14 00:00:00-04:00,JPM,JPMorgan Chase,192.62045868143795,195.1177508226274,191.80739094327103,195.04998779296875,8596200,0.0,0.0
2024-05-15 00:00:00-04:00,JPM,JPMorgan Chase,195.53396770966066,196.19217598220274,193.36578697569496,195.63076782226562,8370000,0.0,0.0
2024-05-16 00:00:00-04:00,JPM,JPMorgan Chase,195.73723202978124,197.92477562833844,195.51460950572124,195.97921752929688,8497900,0.0,0.0
2024-05-17 00:00:00-04:00,JPM,JPMorgan Chase,197.27625922000576,198.47651263266445,196.30831720742958,198.22483825683594,9260500,0.0,0.0
2024-05-20 00:00:00-04:00,JPM,JPMorgan Chase,197.83765536183188,199.27989419017035,189.13585187942704,189.31008911132812,17373300,0.0,0.0
2024-05-21 00:00:00-04:00,JPM,JPMorgan Chase,190.6845765475813,193.49160247723455,190.29740565025773,193.12379455566406,14420800,0.0,0.0
2024-05-22 00:00:00-04:00,JPM,JPMorgan Chase,192.6204427149457,194.4982524090751,191.35244115870537,191.9525604248047,9425300,0.0,0.0
2024-05-23 00:00:00-04:00,JPM,JPMorgan Chase,191.4685997250333,191.94289660988062,189.78439014097358,190.6071319580078,8069400,0.0,0.0
2024-05-24 00:00:00-04:00,JPM,JPMorgan Chase,191.4105351363807,194.32403530988782,191.22662378878633,194.27565002441406,7356200,0.0,0.0
2024-05-28 00:00:00-04:00,JPM,JPMorgan Chase,193.45286029436505,193.9852312700893,192.29133301890715,193.10440063476562,6910200,0.0,0.0
2024-05-29 00:00:00-04:00,JPM,JPMorgan Chase,191.65249796720212,192.61076577410185,190.57808185751023,191.75897216796875,6120000,0.0,0.0
2024-05-30 00:00:00-04:00,JPM,JPMorgan Chase,192.1945608966086,193.44321434590657,192.03968663210884,192.93988037109375,6829100,0.0,0.0
2024-05-31 00:00:00-04:00,JPM,JPMorgan Chase,192.9108305641765,196.7825983034691,191.9912886800189,196.1340789794922,14417900,0.0,0.0
2024-06-03 00:00:00-04:00,JPM,JPMorgan Chase,195.82433398389654,195.930808189422,192.80435981935085,195.3500518798828,6444300,0.0,0.0
2024-06-04 00:00:00-04:00,JPM,JPMorgan Chase,193.74325624100823,195.5049028369205,191.92352072401673,192.7753143310547,6848300,0.0,0.0
2024-06-05 00:00:00-04:00,JPM,JPMorgan Chase,193.35607306728986,193.41416198910574,190.60712155287027,190.93621826171875,8351600,0.0,0.0
2024-06-06 00:00:00-04:00,JPM,JPMorgan Chase,190.9362134293863,191.67185872421956,189.06809265618332,190.59744262695312,7640300,0.0,0.0
2024-06-07 00:00:00-04:00,JPM,JPMorgan Chase,191.10077539457484,194.4788981753938,190.69424154091888,193.5399932861328,6964500,0.0,0.0
2024-06-10 00:00:00-04:00,JPM,JPMorgan Chase,192.8527579312046,194.40145617735467,192.07840142331858,193.2108917236328,6070800,0.0,0.0
2024-06-11 00:00:00-04:00,JPM,JPMorgan Chase,191.56540854756057,191.59444562656412,187.39358080831894,188.12921142578125,9235300,0.0,0.0
2024-06-12 00:00:00-04:00,JPM,JPMorgan Chase,189.71662485430736,190.41354424962765,185.17697468215403,185.38992309570312,12751300,0.0,0.0
2024-06-13 00:00:00-04:00,JPM,JPMorgan Chase,186.15460620622747,188.34214973485805,184.76076741043292,187.45164489746094,8587800,0.0,0.0
2024-06-14 00:00:00-04:00,JPM,JPMorgan Chase,185.31248822490792,188.6131739055265,185.2834511472175,187.5677947998047,6874000,0.0,0.0
2024-06-17 00:00:00-04:00,JPM,JPMorgan Chase,187.27741136146616,189.310095440411,186.46434363773727,188.7293243408203,8725400,0.0,0.0
2024-06-18 00:00:00-04:00,JPM,JPMorgan Chase,188.3615003923772,191.61378578001722,187.9065665160093,190.68455505371094,9023000,0.0,0.0
2024-06-20 00:00:00-04:00,JPM,JPMorgan Chase,190.09411892669422,193.05601892988437,189.82309636232532,192.301025390625,8731100,0.0,0.0
2024-06-21 00:00:00-04:00,JPM,JPMorgan Chase,190.40386352012888,190.84910853687336,187.99368279772966,190.0070037841797,20972100,0.0,0.0
2024-06-24 00:00:00-04:00,JPM,JPMorgan Chase,191.4686131618798,192.84308909057918,190.78138258234185,192.5043182373047,9785900,0.0,0.0
2024-06-25 00:00:00-04:00,JPM,JPMorgan Chase,191.73959356380195,193.65612902136658,191.40082278506733,191.72024536132812,6862500,0.0,0.0
2024-06-26 00:00:00-04:00,JPM,JPMorgan Chase,191.12013201715325,191.59442888213218,189.98764172611885,191.10076904296875,7758600,0.0,0.0
2024-06-27 00:00:00-04:00,JPM,JPMorgan Chase,191.1104530348533,193.45287068422454,190.5877561325711,192.7849884033203,7913500,0.0,0.0
2024-06-28 00:00:00-04:00,JPM,JPMorgan Chase,193.5980553930924,196.1050361557243,192.910824910497,195.7759246826172,15307600,0.0,0.0
2024-07-01 00:00:00-04:00,JPM,JPMorgan Chase,196.33733374048597,200.45108686345029,196.16311128587284,198.86366271972656,10205800,0.0,0.0
2024-07-02 00:00:00-04:00,JPM,JPMorgan Chase,198.70880723958072,202.16436727870706,198.20548803229522,202.1353302001953,7802900,0.0,0.0
2024-07-03 00:00:00-04:00,JPM,JPMorgan Chase,202.83224759934652,203.63564122593985,200.99314895076165,201.99981689453125,5560900,0.0,0.0
2024-07-05 00:00:00-04:00,JPM,JPMorgan Chase,201.46451091115304,201.8343569023776,199.06044513660848,199.32322692871094,8093100,1.15,0.0
2024-07-08 00:00:00-04:00,JPM,JPMorgan Chase,199.5665350020686,201.3768836611792,198.5251059347182,199.6930694580078,8707000,0.0,0.0
2024-07-09 00:00:00-04:00,JPM,JPMorgan Chase,200.14079156889778,204.1605327199737,199.96558887640106,202.08740234375,9058900,0.0,0.0
2024-07-10 00:00:00-04:00,JPM,JPMorgan Chase,200.6371780955376,202.4183287910824,200.09212943817215,202.25286865234375,8328500,0.0,0.0
2024-07-11 00:00:00-04:00,JPM,JPMorgan Chase,200.70531174463153,202.54485834443793,199.8974664857853,201.91220092773438,10658100,0.0,0.0
2024-07-12 00:00:00-04:00,JPM,JPMorgan Chase,198.5542983265217,201.9121989308691,196.7050240375946,199.46920776367188,15443400,0.0,0.0
2024-07-15 00:00:00-04:00,JPM,JPMorgan Chase,201.6591709651111,205.96117953653766,201.2017161873576,204.4428253173828,10719700,0.0,0.0
2024-07-16 00:00:00-04:00,JPM,JPMorgan Chase,204.39414991642738,208.03431774241804,202.52540518508133,207.91751098632812,11557000,0.0,0.0
2024-07-17 00:00:00-04:00,JPM,JPMorgan Chase,208.09270948425547,211.75233265266107,207.57685878064,211.08074951171875,11572500,0.0,0.0
2024-07-18 00:00:00-04:00,JPM,JPMorgan Chase,209.87384874293699,210.85688185316707,203.6544278135567,204.37466430664062,12415100,0.0,0.0
2024-07-19 00:00:00-04:00,JPM,JPMorgan Chase,205.5620998360359,206.68140996958013,203.34296468703909,204.1800079345703,8095900,0.0,0.0
2024-07-22 00:00:00-04:00,JPM,JPMorgan Chase,204.84187445918562,206.50621848557168,204.1118953612886,204.6666717529297,7663200,0.0,0.0
