Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-23 00:00:00-04:00,WFC,Wells Fargo,0.6495064875039072,0.6495064875039072,0.6407295856450984,0.6459958553314209,3410400,0.0,0.0
1987-09-24 00:00:00-04:00,WFC,Wells Fargo,0.6424852809016137,0.645996236573725,0.6407299637794495,0.6407299637794495,1975200,0.0,0.0
1987-09-25 00:00:00-04:00,WFC,Wells Fargo,0.6389745287761924,0.6389745287761924,0.6319529366230097,0.6354638934135437,2066400,0.0,0.0
1987-09-28 00:00:00-04:00,WFC,Wells Fargo,0.6389744927981801,0.6600395894995252,0.6389744927981801,0.6530179977416992,1958400,0.0,0.0
1987-09-29 00:00:00-04:00,WFC,Wells Fargo,0.6582843712576586,0.6582843712576586,0.6530180962875973,0.6547734141349792,1406400,0.0,0.0
1987-09-30 00:00:00-04:00,WFC,Wells Fargo,0.6530180962875973,0.6547734141349792,0.6407302285000929,0.6547734141349792,5248800,0.0,0.0
1987-10-01 00:00:00-04:00,WFC,Wells Fargo,0.6547729322123907,0.6617948412895203,0.6530176156569478,0.6617948412895203,475200,0.0,0.0
1987-10-02 00:00:00-04:00,WFC,Wells Fargo,0.6635508426567986,0.667061800818817,0.6530182895987543,0.6565292477607727,513600,0.0,0.0
1987-10-05 00:00:00-04:00,WFC,Wells Fargo,0.6600395894995252,0.6600395894995252,0.6530179977416992,0.6530179977416992,660000,0.0,0.0
1987-10-06 00:00:00-04:00,WFC,Wells Fargo,0.6530180345104434,0.6582843089823017,0.6319529366230097,0.6354638934135437,789600,0.0,0.0
1987-10-07 00:00:00-04:00,WFC,Wells Fargo,0.6459958553314209,0.6495064875039072,0.6407295856450984,0.6459958553314209,818400,0.0,0.0
1987-10-08 00:00:00-04:00,WFC,Wells Fargo,0.6424851467508476,0.6459961016898722,0.6284416484224647,0.630197286605835,852000,0.0,0.0
1987-10-09 00:00:00-04:00,WFC,Wells Fargo,0.6284416913986206,0.6354636017568651,0.6266863745229284,0.6284416913986206,468000,0.0,0.0
1987-10-12 00:00:00-04:00,WFC,Wells Fargo,0.6284416289595356,0.6354635386201153,0.6249309955569515,0.6319525837898254,432000,0.0,0.0
1987-10-13 00:00:00-04:00,WFC,Wells Fargo,0.6354638576332007,0.6565289543345458,0.6337082186228438,0.6530179977416992,410400,0.0,0.0
1987-10-14 00:00:00-04:00,WFC,Wells Fargo,0.6495070777199093,0.6495070777199093,0.6354638934135437,0.6354638934135437,1298400,0.0,0.0
1987-10-15 00:00:00-04:00,WFC,Wells Fargo,0.6249317978574435,0.6266871168122506,0.6108882819346309,0.6231761574745178,1684800,0.0,0.0
1987-10-16 00:00:00-04:00,WFC,Wells Fargo,0.6214202642440796,0.6214202642440796,0.5950888971150932,0.6214202642440796,2440800,0.0,0.0
1987-10-19 00:00:00-04:00,WFC,Wells Fargo,0.6179090891148331,0.6179090891148331,0.5301381107497722,0.5441812872886658,6374400,0.0,0.0
1987-10-20 00:00:00-04:00,WFC,Wells Fargo,0.5424263742597885,0.5582252006945395,0.46343224208603284,0.4809863865375519,2090400,0.0,0.0
1987-10-21 00:00:00-04:00,WFC,Wells Fargo,0.484497360814466,0.5547142624855042,0.484497360814466,0.5547142624855042,1308000,0.0,0.0
1987-10-22 00:00:00-04:00,WFC,Wells Fargo,0.5512036263301248,0.5652468138075577,0.5248722480249908,0.5547142624855042,1893600,0.0,0.0
1987-10-23 00:00:00-04:00,WFC,Wells Fargo,0.5459372054632404,0.5459372054632404,0.519605834161603,0.5231164693832397,2395200,0.0,0.0
1987-10-26 00:00:00-05:00,WFC,Wells Fargo,0.5160944343362501,0.5160944343362501,0.44587761163711553,0.4458776116371155,688800,0.0,0.0
1987-10-27 00:00:00-05:00,WFC,Wells Fargo,0.47396478056907654,0.48800828861747303,0.46343222988976374,0.47396478056907654,1828800,0.0,0.0
1987-10-28 00:00:00-05:00,WFC,Wells Fargo,0.47396463585873755,0.47747559215586005,0.4599211320980875,0.470453679561615,1334400,0.0,0.0
1987-10-29 00:00:00-05:00,WFC,Wells Fargo,0.4704535570377427,0.49151864647865295,0.4704535570377427,0.49151864647865295,271200,0.0,0.0
1987-10-30 00:00:00-05:00,WFC,Wells Fargo,0.5055621862411499,0.5231163216763737,0.5055621862411499,0.5055621862411499,602400,0.0,0.0
1987-11-02 00:00:00-05:00,WFC,Wells Fargo,0.5048513454382828,0.5190722900445053,0.5012959465384483,0.511961817741394,3542400,0.01875,0.0
1987-11-03 00:00:00-05:00,WFC,Wells Fargo,0.501295976699258,0.5048513758130053,0.4941855039683403,0.503073513507843,3600000,0.0,0.0
1987-11-04 00:00:00-05:00,WFC,Wells Fargo,0.49951840983680995,0.511961817741394,0.49951840983680995,0.511961817741394,962400,0.0,0.0
1987-11-05 00:00:00-05:00,WFC,Wells Fargo,0.5048511755991982,0.5190721154212952,0.5048511755991982,0.5190721154212952,2090400,0.0,0.0
1987-11-06 00:00:00-05:00,WFC,Wells Fargo,0.5190722483150775,0.529738118660569,0.5119617765835937,0.5155171751976013,1764000,0.0,0.0
1987-11-09 00:00:00-05:00,WFC,Wells Fargo,0.5155172732258655,0.5155172732258655,0.5012960015621182,0.5048514008522034,847200,0.0,0.0
1987-11-10 00:00:00-05:00,WFC,Wells Fargo,0.49951805507480995,0.5012955905140274,0.4835192596328729,0.49240726232528687,1536000,0.0,0.0
1987-11-11 00:00:00-05:00,WFC,Wells Fargo,0.49596282839775085,0.4995182259890205,0.494185292350335,0.49596282839775085,427200,0.0,0.0
1987-11-12 00:00:00-05:00,WFC,Wells Fargo,0.492407612037141,0.511961817741394,0.492407612037141,0.511961817741394,3530400,0.0,0.0
1987-11-13 00:00:00-05:00,WFC,Wells Fargo,0.5119617340412546,0.5119617340412546,0.5012958645820618,0.5012958645820618,832800,0.0,0.0
1987-11-16 00:00:00-05:00,WFC,Wells Fargo,0.501295976699258,0.5066289126215905,0.501295976699258,0.503073513507843,429600,0.0,0.0
1987-11-17 00:00:00-05:00,WFC,Wells Fargo,0.5012958645820618,0.5030734009930924,0.497740466263496,0.5012958645820618,1015200,0.0,0.0
1987-11-18 00:00:00-05:00,WFC,Wells Fargo,0.503073538458864,0.5048514008522034,0.4995184646653723,0.5048514008522034,2042400,0.0,0.0
1987-11-19 00:00:00-05:00,WFC,Wells Fargo,0.5084061882146137,0.5155169827886318,0.5048511164240146,0.5101840496063232,170400,0.0,0.0
1987-11-20 00:00:00-05:00,WFC,Wells Fargo,0.5101842030021522,0.5101842030021522,0.5048512682164032,0.5084063410758972,595200,0.0,0.0
1987-11-23 00:00:00-05:00,WFC,Wells Fargo,0.5119616831781164,0.5261829495429993,0.5084062852127776,0.5261829495429993,516000,0.0,0.0
1987-11-24 00:00:00-05:00,WFC,Wells Fargo,0.5261830326188185,0.5368489027023315,0.5261830326188185,0.5368489027023315,844800,0.0,0.0
1987-11-25 00:00:00-05:00,WFC,Wells Fargo,0.5332931966554635,0.5404036641120911,0.5332931966554635,0.5404036641120911,355200,0.0,0.0
1987-11-27 00:00:00-05:00,WFC,Wells Fargo,0.5439594586052522,0.5439594586052522,0.529738187789917,0.529738187789917,957600,0.0,0.0
1987-11-30 00:00:00-05:00,WFC,Wells Fargo,0.526183007359399,0.526183007359399,0.5012958698604013,0.5084063410758972,2047200,0.0,0.0
1987-12-01 00:00:00-05:00,WFC,Wells Fargo,0.5119618396369778,0.5261831103479733,0.5119618396369778,0.5226277112960815,780000,0.0,0.0
1987-12-02 00:00:00-05:00,WFC,Wells Fargo,0.5190721536123217,0.5261829495429993,0.5190721536123217,0.5261829495429993,1569600,0.0,0.0
1987-12-03 00:00:00-05:00,WFC,Wells Fargo,0.5226276035004473,0.5226276035004473,0.497740466263496,0.5012958645820618,1269600,0.0,0.0
1987-12-04 00:00:00-05:00,WFC,Wells Fargo,0.4977407139268982,0.5012961140145427,0.4799643644820089,0.49063023924827576,1125600,0.0,0.0
1987-12-07 00:00:00-05:00,WFC,Wells Fargo,0.4941852500593975,0.5101840496063232,0.4941852500593975,0.5101840496063232,1132800,0.0,0.0
1987-12-08 00:00:00-05:00,WFC,Wells Fargo,0.5066289075244995,0.529738187789917,0.5066289075244995,0.529738187789917,619200,0.0,0.0
1987-12-09 00:00:00-05:00,WFC,Wells Fargo,0.5261831142085137,0.5332935868678943,0.5261831142085137,0.529738187789917,1125600,0.0,0.0
1987-12-10 00:00:00-05:00,WFC,Wells Fargo,0.5261831142085137,0.529738187789917,0.5226277151305364,0.529738187789917,537600,0.0,0.0
1987-12-11 00:00:00-05:00,WFC,Wells Fargo,0.5332934199772046,0.5332934199772046,0.5226275515776605,0.5261829495429993,506400,0.0,0.0
1987-12-14 00:00:00-05:00,WFC,Wells Fargo,0.5155170811434552,0.5261829495429993,0.5155170811434552,0.5261829495429993,948000,0.0,0.0
1987-12-15 00:00:00-05:00,WFC,Wells Fargo,0.5226275515776605,0.54040389041141,0.5190721536123217,0.5261829495429993,585600,0.0,0.0
1987-12-16 00:00:00-05:00,WFC,Wells Fargo,0.5226273327223542,0.5404036641120911,0.5226273327223542,0.5404036641120911,374400,0.0,0.0
1987-12-17 00:00:00-05:00,WFC,Wells Fargo,0.5404039569511951,0.5510698266640247,0.5332934856414795,0.5332934856414795,1886400,0.0,0.0
1987-12-18 00:00:00-05:00,WFC,Wells Fargo,0.5546252009938064,0.5546252009938064,0.5404039334951325,0.549292266368866,2383200,0.0,0.0
1987-12-21 00:00:00-05:00,WFC,Wells Fargo,0.5492919032563911,0.5546248343559677,0.5475143680552932,0.551069438457489,1161600,0.0,0.0
1987-12-22 00:00:00-05:00,WFC,Wells Fargo,0.5528479166298458,0.5617359280586243,0.54751497957392,0.5617359280586243,350400,0.0,0.0
1987-12-23 00:00:00-05:00,WFC,Wells Fargo,0.5652911619665232,0.5652911619665232,0.551069892160339,0.5581806898117065,1917600,0.0,0.0
1987-12-24 00:00:00-05:00,WFC,Wells Fargo,0.5599578528164971,0.5599578528164971,0.5404036605685717,0.5528473854064941,1303200,0.0,0.0
1987-12-28 00:00:00-05:00,WFC,Wells Fargo,0.5421818494796753,0.5475147846368638,0.5368489143224868,0.5421818494796753,235200,0.0,0.0
1987-12-29 00:00:00-05:00,WFC,Wells Fargo,0.5404040287128125,0.5439594275880568,0.538626492023468,0.538626492023468,141600,0.0,0.0
1987-12-30 00:00:00-05:00,WFC,Wells Fargo,0.531515967660575,0.5457369107742434,0.531515967660575,0.5368489027023315,1819200,0.0,0.0
1987-12-31 00:00:00-05:00,WFC,Wells Fargo,0.54040389041141,0.5439592883767487,0.5261829495429993,0.5261829495429993,700800,0.0,0.0
1988-01-04 00:00:00-05:00,WFC,Wells Fargo,0.5332936461155231,0.561735865409481,0.5332936461155231,0.554625391960144,710400,0.0,0.0
1988-01-05 00:00:00-05:00,WFC,Wells Fargo,0.5581806898117065,0.568846560792207,0.5581806898117065,0.5581806898117065,1046400,0.0,0.0
1988-01-06 00:00:00-05:00,WFC,Wells Fargo,0.5564027781473967,0.5777345182105112,0.5510698431316181,0.5724015831947327,1908000,0.0,0.0
1988-01-07 00:00:00-05:00,WFC,Wells Fargo,0.5617357131631754,0.5724015831947327,0.5581806401503376,0.5724015831947327,1312800,0.0,0.0
1988-01-08 00:00:00-05:00,WFC,Wells Fargo,0.5688466011579452,0.5706241379486469,0.529738187789917,0.529738187789917,667200,0.0,0.0
1988-01-11 00:00:00-05:00,WFC,Wells Fargo,0.5279606208942904,0.5404040287128125,0.5226276853297016,0.538626492023468,1358400,0.0,0.0
1988-01-12 00:00:00-05:00,WFC,Wells Fargo,0.5350710522724036,0.5421818494796753,0.5244051819580265,0.5421818494796753,940800,0.0,0.0
1988-01-13 00:00:00-05:00,WFC,Wells Fargo,0.542181837744088,0.5457369107742434,0.5297381056489738,0.5368489027023315,424800,0.0,0.0
1988-01-14 00:00:00-05:00,WFC,Wells Fargo,0.5332931099576612,0.551069438457489,0.5332931099576612,0.551069438457489,2061600,0.0,0.0
1988-01-15 00:00:00-05:00,WFC,Wells Fargo,0.5546254538162722,0.5724018021704756,0.5546254538162722,0.5617359280586243,684000,0.0,0.0
1988-01-18 00:00:00-05:00,WFC,Wells Fargo,0.5581803173380798,0.5599578528164971,0.5475144534749085,0.5528473854064941,1077600,0.0,0.0
1988-01-19 00:00:00-05:00,WFC,Wells Fargo,0.5528474671019415,0.5759567337216072,0.5510696058644722,0.5652908682823181,3314400,0.0,0.0
1988-01-20 00:00:00-05:00,WFC,Wells Fargo,0.5670683052062209,0.5688461661338806,0.5635132343435515,0.5688461661338806,1502400,0.0,0.0
1988-01-21 00:00:00-05:00,WFC,Wells Fargo,0.5652910346076602,0.5652910346076602,0.5581805640548174,0.5599581003189087,974400,0.0,0.0
1988-01-22 00:00:00-05:00,WFC,Wells Fargo,0.5617358475224306,0.5795125188246352,0.5617358475224306,0.5759571194648743,8104800,0.0,0.0
1988-01-25 00:00:00-05:00,WFC,Wells Fargo,0.5777343125625306,0.6079543753937715,0.5777343125625306,0.6008439064025879,722400,0.0,0.0
1988-01-26 00:00:00-05:00,WFC,Wells Fargo,0.5972886748058399,0.6008440730356592,0.5937332765760207,0.5955111384391785,424800,0.0,0.0
1988-01-27 00:00:00-05:00,WFC,Wells Fargo,0.6043990722537297,0.6115098678484563,0.5866227342598266,0.5901781320571899,1238400,0.0,0.0
1988-01-28 00:00:00-05:00,WFC,Wells Fargo,0.5901778822753057,0.5955108139660574,0.5866224859826982,0.5937329530715942,4752000,0.0,0.0
1988-01-29 00:00:00-05:00,WFC,Wells Fargo,0.5901778822753057,0.5937329530715942,0.5884000213808424,0.5937329530715942,2692800,0.0,0.0
1988-02-01 00:00:00-05:00,WFC,Wells Fargo,0.5930146202899298,0.5984056622925655,0.5894204826071423,0.5966087579727173,5260800,0.01875,0.0
1988-02-02 00:00:00-05:00,WFC,Wells Fargo,0.5966088143138657,0.5984057188034058,0.5912177718021233,0.5984057188034058,8181600,0.0,0.0
1988-02-03 00:00:00-05:00,WFC,Wells Fargo,0.5984056622925655,0.6073908419779888,0.5912177159700815,0.5966087579727173,5076000,0.0,0.0
1988-02-04 00:00:00-05:00,WFC,Wells Fargo,0.5966086402598849,0.6163755710074087,0.5966086402598849,0.6127817630767822,1807200,0.0,0.0
1988-02-05 00:00:00-05:00,WFC,Wells Fargo,0.6127816483908508,0.6289547681808472,0.6127816483908508,0.6289547681808472,1732800,0.0,0.0
1988-02-08 00:00:00-05:00,WFC,Wells Fargo,0.6253608628378543,0.6325488090515137,0.6199698209168384,0.6325488090515137,2464800,0.0,0.0
1988-02-09 00:00:00-05:00,WFC,Wells Fargo,0.6307519047588703,0.6325488090515137,0.628955000466227,0.6325488090515137,856800,0.0,0.0
1988-02-10 00:00:00-05:00,WFC,Wells Fargo,0.6325485775121402,0.650518930033013,0.6325485775121402,0.6469247937202454,2016000,0.0,0.0
1988-02-11 00:00:00-05:00,WFC,Wells Fargo,0.6451281521811948,0.6469250565461232,0.6325488344973985,0.634346067905426,2596800,0.0,0.0
1988-02-12 00:00:00-05:00,WFC,Wells Fargo,0.6361429466798864,0.6433308928935456,0.628955000466227,0.6325488090515137,1800000,0.0,0.0
1988-02-16 00:00:00-05:00,WFC,Wells Fargo,0.6343459049123089,0.6343459049123089,0.6235638234069609,0.6253607273101807,211200,0.0,0.0
1988-02-17 00:00:00-05:00,WFC,Wells Fargo,0.623564068812364,0.6253609734227606,0.6073909401893616,0.6073909401893616,655200,0.0,0.0
1988-02-18 00:00:00-05:00,WFC,Wells Fargo,0.610984670209152,0.614578808007187,0.601999819278717,0.601999819278717,1024800,0.0,0.0
1988-02-19 00:00:00-05:00,WFC,Wells Fargo,0.6037967952363488,0.610984742641449,0.6002026570122284,0.610984742641449,1490400,0.0,0.0
1988-02-22 00:00:00-05:00,WFC,Wells Fargo,0.609187977878671,0.6181731609797824,0.6037969338266473,0.6145790219306946,2642400,0.0,0.0
1988-02-23 00:00:00-05:00,WFC,Wells Fargo,0.6145786817584717,0.6271576679029262,0.6109845446987558,0.6217666268348694,3465600,0.0,0.0
1988-02-24 00:00:00-05:00,WFC,Wells Fargo,0.6217666268348694,0.6235638598862443,0.6199697228265285,0.6217666268348694,3456000,0.0,0.0
1988-02-25 00:00:00-05:00,WFC,Wells Fargo,0.6217664955788725,0.6397368480408447,0.6217664955788725,0.6289547681808472,967200,0.0,0.0
1988-02-26 00:00:00-05:00,WFC,Wells Fargo,0.6289552204128159,0.6415342129463838,0.6289552204128159,0.6397373080253601,590400,0.0,0.0
1988-02-29 00:00:00-05:00,WFC,Wells Fargo,0.6415342129463838,0.6415342129463838,0.6379400740611354,0.6397373080253601,434400,0.0,0.0
1988-03-01 00:00:00-05:00,WFC,Wells Fargo,0.6433304704679849,0.6469246057363657,0.6253604522118202,0.6307514905929565,2356800,0.0,0.0
1988-03-02 00:00:00-05:00,WFC,Wells Fargo,0.6343458865684692,0.6343458865684692,0.6145786280326172,0.6181727647781372,1653600,0.0,0.0
1988-03-03 00:00:00-05:00,WFC,Wells Fargo,0.6181729404561971,0.6217667491800334,0.6073908561984908,0.6199698448181152,4077600,0.0,0.0
1988-03-04 00:00:00-05:00,WFC,Wells Fargo,0.6253606318798598,0.6289547681808472,0.6217664955788725,0.6289547681808472,2637600,0.0,0.0
1988-03-07 00:00:00-05:00,WFC,Wells Fargo,0.6271576312134004,0.6289548641596349,0.6253607273101807,0.6253607273101807,1574400,0.0,0.0
1988-03-08 00:00:00-05:00,WFC,Wells Fargo,0.628955000466227,0.6325488090515137,0.6271577671304976,0.6325488090515137,2740800,0.0,0.0
1988-03-09 00:00:00-05:00,WFC,Wells Fargo,0.6325486692658854,0.6325486692658854,0.6217665878065634,0.6271576285362244,2020800,0.0,0.0
1988-03-10 00:00:00-05:00,WFC,Wells Fargo,0.6235639433256341,0.6235639433256341,0.6073908179573302,0.6091877222061157,748800,0.0,0.0
1988-03-11 00:00:00-05:00,WFC,Wells Fargo,0.6091877658316854,0.6091877658316854,0.5930146393051805,0.601999819278717,902400,0.0,0.0
1988-03-14 00:00:00-05:00,WFC,Wells Fargo,0.6055935846654666,0.6145787639955503,0.6055935846654666,0.6091877222061157,650400,0.0,0.0
1988-03-15 00:00:00-05:00,WFC,Wells Fargo,0.6109847494101549,0.6109847494101549,0.6037968019254241,0.6073909401893616,619200,0.0,0.0
1988-03-16 00:00:00-05:00,WFC,Wells Fargo,0.6109846264549013,0.6109846264549013,0.6055935846654666,0.6091877222061157,523200,0.0,0.0
1988-03-17 00:00:00-05:00,WFC,Wells Fargo,0.607390775474931,0.618172858299675,0.6055935423087704,0.6163756251335144,376800,0.0,0.0
1988-03-18 00:00:00-05:00,WFC,Wells Fargo,0.6181726671296555,0.6253606104422603,0.6145785309518764,0.6235637068748474,1485600,0.0,0.0
1988-03-21 00:00:00-05:00,WFC,Wells Fargo,0.6199698057849851,0.6199698057849851,0.6091877222061157,0.6091877222061157,842400,0.0,0.0
1988-03-22 00:00:00-05:00,WFC,Wells Fargo,0.6073907221378164,0.6127817630767822,0.6073907221378164,0.6127817630767822,578400,0.0,0.0
1988-03-23 00:00:00-05:00,WFC,Wells Fargo,0.6163756832884657,0.6361429466798864,0.6145787789958224,0.6325488090515137,1584000,0.0,0.0
1988-03-24 00:00:00-05:00,WFC,Wells Fargo,0.6433309725506923,0.6433309725506923,0.6361430254470224,0.6379399299621582,3172800,0.0,0.0
1988-03-25 00:00:00-05:00,WFC,Wells Fargo,0.6379399299621582,0.6415340680355565,0.6361430254470224,0.6379399299621582,876000,0.0,0.0
1988-03-28 00:00:00-05:00,WFC,Wells Fargo,0.6325486692658854,0.6325486692658854,0.6271576285362244,0.6271576285362244,784800,0.0,0.0
1988-03-29 00:00:00-05:00,WFC,Wells Fargo,0.6253606104422603,0.6253606104422603,0.6217664742644813,0.6235637068748474,936000,0.0,0.0
1988-03-30 00:00:00-05:00,WFC,Wells Fargo,0.6235640619042999,0.6235640619042999,0.610984742641449,0.610984742641449,244800,0.0,0.0
1988-03-31 00:00:00-05:00,WFC,Wells Fargo,0.6073909401893616,0.6091878447997582,0.6037968019254241,0.6073909401893616,492000,0.0,0.0
1988-04-04 00:00:00-04:00,WFC,Wells Fargo,0.6037969849326394,0.6055938900876672,0.5894207565626858,0.5930148959159851,772800,0.0,0.0
1988-04-05 00:00:00-04:00,WFC,Wells Fargo,0.589420265688854,0.6037964820861816,0.589420265688854,0.6037964820861816,1663200,0.0,0.0
1988-04-06 00:00:00-04:00,WFC,Wells Fargo,0.6019996956140172,0.6217666268348694,0.5984055585543014,0.6217666268348694,2575200,0.0,0.0
1988-04-07 00:00:00-04:00,WFC,Wells Fargo,0.6217666268348694,0.6253607638945853,0.6199697228265285,0.6217666268348694,1255200,0.0,0.0
1988-04-08 00:00:00-04:00,WFC,Wells Fargo,0.6199696865575067,0.6271576312134004,0.6163755497080525,0.6253607273101807,1219200,0.0,0.0
1988-04-11 00:00:00-04:00,WFC,Wells Fargo,0.6253607273101807,0.6271576312134004,0.618172782654287,0.6253607273101807,760800,0.0,0.0
1988-04-12 00:00:00-04:00,WFC,Wells Fargo,0.6217664742644813,0.6253606104422603,0.6181726671296555,0.6235637068748474,1838400,0.0,0.0
1988-04-13 00:00:00-04:00,WFC,Wells Fargo,0.6235637068748474,0.6253606104422603,0.6217664742644813,0.6235637068748474,266400,0.0,0.0
1988-04-14 00:00:00-04:00,WFC,Wells Fargo,0.6199696392086649,0.62176654297465,0.6002023816108704,0.6002023816108704,1058400,0.0,0.0
1988-04-15 00:00:00-04:00,WFC,Wells Fargo,0.5948116207871524,0.6073909401893616,0.5930147161767558,0.6073909401893616,765600,0.0,0.0
1988-04-18 00:00:00-04:00,WFC,Wells Fargo,0.601999614419845,0.601999614419845,0.5966085740789001,0.6002023816108704,854400,0.0,0.0
1988-04-19 00:00:00-04:00,WFC,Wells Fargo,0.6002025666124138,0.6055936086150495,0.5966087579727173,0.5966087579727173,2294400,0.0,0.0
1988-04-20 00:00:00-04:00,WFC,Wells Fargo,0.5930148959159851,0.60020284557934,0.5930148959159851,0.5930148959159851,1286400,0.0,0.0
1988-04-21 00:00:00-04:00,WFC,Wells Fargo,0.6037969849326394,0.6037969849326394,0.5894207565626858,0.5930148959159851,926400,0.0,0.0
1988-04-22 00:00:00-04:00,WFC,Wells Fargo,0.5930146202899298,0.5966087579727173,0.5912177159700815,0.5966087579727173,1029600,0.0,0.0
1988-04-25 00:00:00-04:00,WFC,Wells Fargo,0.5948113057074806,0.6037964820861816,0.5948113057074806,0.6037964820861816,1917600,0.0,0.0
1988-04-26 00:00:00-04:00,WFC,Wells Fargo,0.5966085384090027,0.6055933857447339,0.5966085384090027,0.6037964820861816,535200,0.0,0.0
1988-04-27 00:00:00-04:00,WFC,Wells Fargo,0.6037967236561838,0.6037967236561838,0.601999819278717,0.601999819278717,532800,0.0,0.0
1988-04-28 00:00:00-04:00,WFC,Wells Fargo,0.6019998130132744,0.6055936217308044,0.6019998130132744,0.6055936217308044,266400,0.0,0.0
1988-04-29 00:00:00-04:00,WFC,Wells Fargo,0.6019998568256081,0.6019998568256081,0.5966088143138657,0.5984057188034058,4116000,0.0,0.0
1988-05-02 00:00:00-04:00,WFC,Wells Fargo,0.5984058626908254,0.6074999529972213,0.5965867781946145,0.6002246141433716,343200,0.020833,0.0
1988-05-03 00:00:00-04:00,WFC,Wells Fargo,0.6038623163930688,0.6129564046859741,0.6038623163930688,0.6129564046859741,496800,0.0,0.0
